,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
1292,7.005134910403758,1.3489671618975225,0.6370921048797095,0.007396895862991628,147589530.36798006,0.02802378326468142,4.436129042250633,1.8571875311483477,-0.7644312878684902,2.851672701458986,-8.279323037439767,67.05702060308661,28693
1293,7.005454181504378,1.9910088807931121,0.48100843245028624,0.007594381149437157,12038406.22286655,0.028023513485803245,4.500725715666487,1.9269014520239678,-0.5231431532410553,1.8530655188699205,-8.279323037439767,67.05873793280418,27207
1294,7.007510131510608,3.1400189705608024,0.6072658454101909,0.0036465372307448365,118604055.45793873,0.028023475155720283,2.497211299399857,1.9791429497229172,-0.6986129067787942,1.9781801537913684,-8.279323037439767,67.0597250469662,29749
1295,7.007471467752568,3.0988244954325372,0.97920942567439,0.004801474083715668,173606342.32541552,0.02802340601168121,4.672000279429396,1.9135525305647585,-0.7043592655835802,2.8905900499745627,-8.279323037439767,67.06075420692848,27155
1296,7.005482447623841,3.318732994399277,0.6448972794768566,0.008962735093300526,91643337.0515959,0.028023480440759616,2.3987550550582526,2.0072852370818657,-0.7061049996695773,2.875070641252867,-8.279323037439767,67.06173374412256,29402
1297,7.007388777749715,3.7151445979960105,0.6383727721634131,0.002406695210320579,150370458.82125527,0.02802367145945316,1.3829320932758644,1.8703441952766258,-0.6378117657653716,0.3795113108594166,-8.279323037439767,67.06216350121113,26700
1298,7.007898430581858,4.444241996679595,0.603479929655875,0.0004237751896333953,152690985.33089912,0.0280235833246844,3.0610508907423766,1.8705083675442702,-0.6148847599098433,0.9245741324951576,-8.279323037439767,67.06311869064278,29007
1299,7.0077505887014615,1.2668544971083169,0.7606140226640051,0.0026764860684885005,74950746.56485045,0.028023354685318587,2.7703249489356567,1.9128950521180212,-0.6383196049210395,1.746995199433515,-8.279323037439767,67.0632269328273,29609
1300,7.007363391555312,3.4606520400521372,0.420292229885355,0.0018638553396876831,99170723.5915753,0.028023238284277437,3.701099294728939,2.001371014551427,-0.40234719030332,1.8375030531008645,-8.279323037439767,67.06565386585625,29054
1301,7.006652673483544,1.8731606503020108,0.8889229375608754,0.002653804370590527,85324545.72351173,0.028023434216054344,4.640396702276844,1.9464370547157583,-0.5192779892707251,2.121742425877612,-8.279323037439767,67.0673439897719,28834
1302,7.0068866453609795,3.3721345621960532,0.43165204034860416,0.0033670958784522325,62179179.949506275,0.028023381853912024,4.9564744943318075,2.0257946839299503,-0.4873916932412338,1.826405080902962,-8.279323037439767,67.06805268405789,28572
1303,7.005276640280067,4.067931196047819,0.34263436291887733,0.008671326754942015,156233602.65192902,0.028023642591035666,5.04615435347592,1.8917780240083748,-0.6610397416331082,0.17270211259656865,-8.279323037439767,67.06814513754601,25179
1304,7.006793362384624,2.060121289682008,0.5279622943931895,0.0017064786750487725,13331810.865708455,0.028023660000825002,4.5482016840068304,1.9408869409373695,-0.7825701703135027,1.3459030396262328,-8.279323037439767,67.0700975391757,26224
1305,7.005568697944965,2.410368554436203,0.7495635036505257,0.007995825299571793,83110507.14455096,0.02802347138276067,3.6334042817734087,1.901020599451642,-0.5779896495108665,2.3546050857652494,-8.279323037439767,67.07176229823844,29549
1306,7.006427032141169,1.1385525762389879,0.6181096181299486,0.007582811964006798,154465819.53118414,0.02802338043646064,6.179861353972754,1.908761898607247,-0.5800040063568594,0.45549616405362614,-8.279323037439767,67.07289367076196,29396
1307,7.007077842174898,2.298732119585092,0.5763696642715875,0.003972780271849373,10729330.684425324,0.028023551716308968,0.5318123798843253,1.8884764286197833,-0.7597293078790679,2.651412396183127,-8.279323037439767,67.07614171988604,27116
1308,7.006969297050728,2.5673398651949486,0.7628964084959757,0.006535507016764761,121327653.40119785,0.028023427690477345,2.4189566036934567,1.9592006198902603,-0.6131920442915805,0.9826761673743659,-8.279323037439767,67.07645487932567,26763
1309,7.006401591141766,1.6170074009861277,0.7496212165805729,0.0010936291671358326,122825394.11575124,0.028023669050727312,5.637168873000043,1.9183578394839462,-0.6002613583948025,0.30989160937858395,-8.279323037439767,67.07721887295098,27763
1310,7.007092866174033,2.5712441860459783,0.94430950315105,0.00037341821138882694,118714553.67013572,0.028023579683193692,3.7323320833423286,1.9196555090282357,-0.5534292044598379,0.8397473225437277,-8.279323037439767,67.07784875918973,29517
1311,7.006943560586506,2.8731677739568404,0.9097566362041611,0.00607904783762689,19810076.190709382,0.028023366408912044,1.9089229547164213,1.9211365303362686,-0.674251292001842,2.9846549700358533,-8.279323037439767,67.08399683936658,24105
1312,7.005880223029963,2.276286375360118,0.7972389737277623,0.005269387716059511,57016320.22791167,0.028023691915453505,1.158622150100122,1.8693320283179287,-0.6412202359437124,1.2838748639007067,-8.279323037439767,67.08558774621049,26297
1313,7.006366499498309,3.0089950048141887,0.5172495968940172,0.00448709010414408,97950625.63917716,0.028023664858355703,0.4687018189373524,1.9573088759716673,-0.6852368615369251,1.8201883374446965,-8.279323037439767,67.08760134358762,28483
1314,7.007035256182335,4.809740897411389,0.906720284861454,0.002776873545214557,164739990.03128028,0.02802369896943116,1.8104537319752851,1.8958134602188732,-0.780061649707749,2.003451019987896,-8.279323037439767,67.0878476226306,29495
1315,7.006535324874323,2.874001353781546,0.3886149202962481,0.0023765692138559527,158646495.76581758,0.028023618219072868,2.544663606600964,1.922190296318737,-0.690412882992606,0.9367406599577336,-8.279323037439767,67.08879127558951,24906
1316,7.005404474028411,4.337154037556351,0.8826361338834499,0.006434913498604495,179642139.70096886,0.028023616053348504,2.951393815523962,1.9607025815849377,-0.6261283170502797,0.7186573709812991,-8.279323037439767,67.08922242203673,28541
1317,7.00481989232838,2.04099826879116,0.6729053288971202,0.009870669322401375,122186696.13215232,0.028023398436315378,5.1991459480864215,2.0191056963341083,-0.6835092861171416,2.1135056577209337,-8.279323037439767,67.09067140631024,28760
1318,7.0078918496272005,2.372351139227977,0.8272028952344113,0.0021391938540488596,179141309.5326615,0.028023270381235588,1.1023312389197586,1.963006652124188,-0.6333049054774667,3.0663563676974954,-8.279323037439767,67.09177280780958,29418
1319,7.006486483033452,2.7114253393810954,0.9736269128072479,0.0039523059807426465,111743012.9061244,0.028023698199993653,2.4934544976842035,1.9170892927930183,-0.6419417133355926,1.9919631764471555,-8.279323037439767,67.09209093689263,29468
1320,7.006111153920661,2.245345979847246,0.518823297252637,0.0016236059807441757,107964204.04489818,0.028022856832271775,3.982384345517362,2.297947821243078,-0.3189863606235879,2.200933824111342,-8.279323037439767,67.09452837750032,25985
1321,7.004637909703952,2.1909965961520874,0.6296682325113503,0.009670720775233371,190692018.8761682,0.028023328747287076,5.048548457874762,2.007664849960769,-0.4203259148733394,1.1908129565880956,-8.279323037439767,67.09520442123838,24667
1322,7.006105386693933,4.303701249953715,0.5460672911756906,0.005716466857667649,99969099.26332454,0.02802359311871314,2.023320372306569,1.9809663449940227,-0.754741289478219,1.3786169953290952,-8.279323037439767,67.09538221626953,27593
1323,7.006835625775614,4.0038550089800715,0.3595593353189844,0.0018437306956656224,196572155.11974272,0.028023457558918632,5.334438153110809,1.9818654231651636,-0.5530813791927018,1.7551266072881566,-8.279323037439767,67.09542691673299,29280
1324,7.0052531051723115,1.3294803196729543,0.4144707471541563,0.007528177878304951,38319155.20659933,0.028023482516279417,5.422345447130315,1.9924055321427732,-0.5493064388571567,2.187412974659505,-8.279323037439767,67.09616331181806,29330
1325,7.006875109515368,3.890224321841179,0.7169823414991587,0.008008412150046811,59191143.583542444,0.028023201620768205,1.0833121400894932,1.9915559701828305,-0.5645201031786513,0.0491337161239116,-8.279323037439767,67.09674991700926,27690
1326,7.005047914653307,4.256614954849587,0.9271323475442502,0.008711647673789687,92029376.98761913,0.02802348053523753,0.8854805198870475,2.0048460273682984,-0.6856207907789711,0.7622742559223539,-8.279323037439767,67.09712248134542,28896
1327,7.007145955836748,1.44832952281466,0.9639827794817246,0.004855330759910138,165022558.2445859,0.028023134496882932,0.7169462656288235,2.0521835837763414,-0.41396603033139157,2.845686224037945,-8.279323037439767,67.09993411153279,26343
1328,7.007317798516647,4.753999712036854,0.657068174544879,0.0014282598830162863,89707931.73640734,0.028023303376097552,5.568844597474827,2.023386059780709,-0.4401724898507088,0.7081191881804102,-8.279323037439767,67.10062317256033,28624
1329,7.00490102536508,2.316411652076833,0.6505287439437794,0.008108471536209028,80223215.5090434,0.028023486524066832,4.030911111438243,1.9980975364326625,-0.6429222981190252,2.379517742886524,-8.279323037439767,67.10067535721669,27333
1330,7.007351528647753,1.6448259341791431,0.7076753359676001,0.0022401169817473014,19923377.201350987,0.028023701288033314,1.851246514976619,1.7870275154052182,-0.6694683311887635,1.0723622577630885,-8.279323037439767,67.10583031636402,28320
1331,7.007145597444279,2.965700236547906,0.9434483047765938,0.0053550077503390905,79903522.05802128,0.02802360427404368,5.160292438900758,1.8740051968465297,-0.6985973777791464,0.5693015203386139,-8.279323037439767,67.10639078081348,29555
1332,7.0058651299862085,3.4795578485693905,0.625453878682084,0.008173303259757025,184001231.85866085,0.028023468056275962,0.4226112393951733,1.937030645984981,-0.7513321173035298,0.023160457223763364,-8.279323037439767,67.10644245377627,29610
1333,7.00668522608085,1.192230579574764,0.7080377004190078,0.0070173142093739194,182145537.9589516,0.028023417272432165,0.4896245927987759,1.9728639369850904,-0.6597245656545926,2.3062204162999222,-8.279323037439767,67.11177439408857,22672
1334,7.00686360013665,1.8050513316937897,0.7728647892779427,0.0005650209411401921,15342445.989447728,0.028023335290776556,5.472714946078607,2.010254532787584,-0.474106868952646,1.3611125155170907,-8.279323037439767,67.1119220580744,28594
1335,7.00705575684317,1.150035898841659,0.5467760083189103,0.003984589701017085,16804948.350865304,0.028023552040622863,4.049139314374115,1.9581104259256048,-0.6666419495261987,0.7101025001426087,-8.279323037439767,67.11296740627594,28207
1336,7.006823485631096,1.1007513096025061,0.760105179037231,0.005597099599492676,103556400.82489164,0.028023399183959574,5.227349140976969,1.9935344108759752,-0.7169944922788586,2.9283598532625468,-8.279323037439767,67.11442366940102,29387
1337,7.005274248455304,4.389773151151814,0.8707047651326192,0.009725869339018717,33338348.06502804,0.028023405814550328,1.8884941747808364,2.0316734802512504,-0.6382165428229711,0.6194860499614478,-8.279323037439767,67.12001016098628,27049
1338,7.007872769002878,3.6139227913660874,0.36808207461678155,0.0003126338138940135,124404228.21718042,0.028023370118282556,3.909519008699962,1.993303709617288,-0.5586794595573273,2.5499080016649076,-8.279323037439767,67.12153637574015,23561
1339,7.005551334157906,4.197273651250246,0.9499578210324193,0.009229114050352353,44803907.02029927,0.028023193491042514,3.6965414714389633,2.0488833102528323,-0.35974604157588524,0.5605644650080368,-8.279323037439767,67.12552503061997,27836
1340,7.007576584798339,3.0807597420047257,0.5019087708850927,0.0003962114759622701,22804548.041342616,0.02802354476160416,4.650484168580324,1.850480758957748,-0.6756367380738101,1.8943405977334513,-8.279323037439767,67.12559488144625,27490
1341,7.007494428571798,4.34910019708817,0.856196774734794,0.0039359456124367495,142043445.28111717,0.028023402797780254,0.5023104032605517,1.9030196147080214,-0.5888212983453155,1.666963297605083,-8.279323037439767,67.12568990045409,29458
1342,7.007266875173013,1.5906826953913078,0.5696530575194958,0.002673967363572698,43769995.38284643,0.028023612373959176,1.4794431326241997,1.825512406692269,-0.6654155313790673,1.1730746416175566,-8.279323037439767,67.12595400975526,28755
1343,7.007013084607427,4.076475081783158,0.48784578664872763,0.003920057758103637,123169649.16623881,0.028023510448904693,5.495402691165702,1.8914211599306763,-0.6919995495974738,1.89169222332589,-8.279323037439767,67.12620190645377,28730
1344,7.007128563036884,1.9179210137716647,0.6873707100749578,0.0022920315801590657,10080713.429422691,0.028023721464790523,3.680707406338387,1.7864264116180864,-0.7296632346736799,2.7336120332782237,-8.279323037439767,67.12886938832607,28888
1345,7.005645101196879,3.76647442538847,0.8149535367841646,0.007940232624660763,65340690.21798583,0.028023430979775898,4.336730483993871,1.922134863359977,-0.6013100557340885,2.3944213393722014,-8.279323037439767,67.13036814474422,20905
1346,7.0071556063451945,3.8414751419274493,0.6770314081426606,0.0011443863902450358,189457745.3172598,0.028023762946768713,4.239865369120006,1.8218798940284555,-0.7600110103249934,3.1393337548636846,-8.279323037439767,67.13104851486375,29557
1347,7.00466156891312,2.049078591534534,0.7763012151550186,0.008130840459104591,130573175.20037174,0.0280235962446651,5.796763110321473,1.9692066353784898,-0.713199818618142,1.8834154894360713,-8.279323037439767,67.13211398349654,24874
1348,7.005268253140762,4.543883197596144,0.35739398499117647,0.00967839960647477,94827772.96106249,0.028023518987876844,0.7406564827484465,1.9604509897105367,-0.7221325343764802,2.5897408406856006,-8.279323037439767,67.13212186281834,27799
1349,7.007018004523085,3.575906665793703,0.72715046388726,0.006111564100273401,77057087.91161971,0.028023306604319904,6.271112725342688,2.027077711132876,-0.6337376754496998,1.7726601644866355,-8.279323037439767,67.13260666145139,29823
1350,7.005874298671468,2.6767817354044263,0.45872688073086854,0.006946720573276213,169534505.70939463,0.028023438361421137,3.748681032143695,1.9429505681715165,-0.5446286435355301,0.7342320999722961,-8.279323037439767,67.13379738195333,27403
1351,7.006816082010832,3.0238528749713476,0.3533158211822643,0.005938650913335416,13360938.26919736,0.028023340056506443,3.2361306739615747,2.011608888785112,-0.6038669754634549,0.21357901952375524,-8.279323037439767,67.135396064223,24690
1352,7.005775087959289,2.3673843424960723,0.7991082325968949,0.0069022621040492425,12489922.231719315,0.02802338917169673,1.3972758826084792,1.965176497685182,-0.6109439705244318,0.6868878380738171,-8.279323037439767,67.13551848745661,29712
1353,7.007520980592204,2.5324537842943373,0.649318309467962,0.0026921113865255013,142471346.58133364,0.02802365408365714,2.7688281225682667,1.7992084094713117,-0.6751053445202023,0.9137751208135628,-8.279323037439767,67.13666241027815,29306
