,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
473,22.411477260265077,4.517658611716376,0.10324808018668488,0.003399174623322347,5573627.097759619,0.027654201374064383,4.254951563245465,1.6621464481814685,-0.04210421336589264,1.6505558570130106,-8.279323037439767,173.46709720623716,44944
474,22.40745512454888,1.8993845052963816,0.12099721789083294,0.0069031832286949955,79196668.75873774,0.027654062890655716,2.8907574165715544,1.6903238452173863,0.09192308895270619,1.6937137945587808,-8.279323037439767,173.46916545293578,44278
475,22.40846478664728,1.1862248091872358,0.06771217979283628,0.004657721277616206,183929731.07382083,0.027654262039047892,6.09063138217549,1.6839032010240709,-0.05145916953463478,0.14523392622239117,-8.279323037439767,173.4745931970944,42327
476,22.411208560461233,3.718078875751174,0.05369303733729765,0.0013725016788334657,63921697.33245924,0.027654318830336352,5.092595324850438,1.630484581966706,-0.0014970911347249316,0.1268531465664493,-8.279323037439767,173.47551006653066,44065
477,22.409577969274764,2.2290963487366966,0.1325325403344473,0.0031559825750549463,136648427.55147845,0.027654333932912327,5.273729251959039,1.6511627573936665,0.09764128168634736,1.611982868827014,-8.279323037439767,173.47622786725978,45474
478,22.41233419436947,4.925704538309271,0.1343818944082671,0.0015189685546959494,102658491.0818724,0.027654221017058528,1.373944952208863,1.6553942120039005,0.298909949420592,1.6483441769361376,-8.279323037439767,173.47937203398882,45542
479,22.40950179679073,1.9538374045722524,0.01869215236493059,0.00309008560366408,162288197.9907742,0.0276542689744464,3.4602309028552516,1.644372832803973,0.06476463436394372,0.06074299130795158,-8.279323037439767,173.48134307770766,45516
480,22.410904747100144,3.009563261127707,0.11012031448653026,0.0007792919805295379,137401129.97763675,0.02765422103761056,3.8347412672095884,1.6461424670434455,0.12979975295889137,1.6125670106818601,-8.279323037439767,173.48671515810437,43968
481,22.411436603998695,4.0163206014628265,0.05043645176522244,0.0022044187034518654,104431460.78240304,0.02765418633623849,2.4379828981197957,1.6548501665761868,0.11565448169039366,0.11128647543068082,-8.279323037439767,173.48695832163264,45385
482,22.41019634451907,2.9242849688868593,-0.009237928981257484,0.003199434695005062,18240661.847630233,0.02765424360114162,1.4072104760045483,1.6430658175929733,-0.01638411560639326,1.674347222177817,-8.279323037439767,173.4897760222198,44587
483,22.409689987794195,2.0312704126847647,0.06694186220135971,0.002725416507750497,144123739.42766362,0.02765426938728414,2.9122184702612,1.691637807691913,-0.07968095905503217,1.639106740782423,-8.279323037439767,173.49673596837593,40836
484,22.409968110888567,1.814097388932079,0.1063884063518976,0.0018320394872637694,54933460.59613499,0.02765420783323998,3.95295662184905,1.6583362411712215,-0.03998223244554085,1.6821002453448355,-8.279323037439767,173.49768755290955,43246
485,22.409240758388165,1.0004067901830944,0.10240673937927436,0.0032453299690747882,141427248.4551259,0.02765417343407474,0.5479571137507597,1.6547758326391087,0.14014889034274314,0.04991035106228581,-8.279323037439767,173.50246893501463,43835
486,22.411226967228068,4.141118630982959,0.1469912238890284,0.0028354420781758318,114255626.97726054,0.02765428747020044,6.216839322202377,1.6713056198400738,0.31459608804289174,0.055587729595798274,-8.279323037439767,173.5080269307774,45398
487,22.409619995094555,3.1544477034642453,0.15487813307337528,0.004489076204234357,50481853.22764531,0.02765428184134716,0.8381029154970743,1.6805227929969,0.2048046582480529,1.701827740291098,-8.279323037439767,173.51121953580727,44857
488,22.41098064092612,3.5110089982965214,0.053151493628288464,0.0008384159241770163,43022833.97437679,0.02765437027257327,5.674838433267309,1.6572618108366013,0.02480011080224813,1.752707659098313,-8.279323037439767,173.51139973376078,45312
489,22.41121506472814,3.9876081122227696,0.14882335533017169,0.0020554575765025086,136283586.84957448,0.027654322365257025,4.114908182058478,1.6604375733010228,0.07266733081542644,1.70075385220298,-8.279323037439767,173.51236626821623,44958
490,22.410993554823637,3.3957544531316732,0.1579960034043688,9.384430378892115e-05,186529223.35613292,0.027654337788568073,1.8418395008504336,1.679198492110679,0.07457853936252168,1.751487044158096,-8.279323037439767,173.51568387248426,41454
491,22.411415896316452,4.169539562441719,0.15772235742359175,0.0020890819696944255,51850839.88649913,0.027654324674033146,1.05134990449513,1.6910332137390196,0.14587625403252413,0.14115259519747747,-8.279323037439767,173.5165276460287,45308
492,22.409015195842567,1.0766577628117655,0.003639070419435314,0.003719573243714376,67020855.11051712,0.027654209784376237,4.542423872358658,1.6481771846492657,-0.11476925589829096,1.658064847735576,-8.279323037439767,173.51796730364393,39501
493,22.410515828916896,3.032258609231655,0.05883566139474647,0.002105004370780112,65781169.453893594,0.027654294414407497,5.6886481191980725,1.7097080526174349,0.07099025900461373,0.14895466575390193,-8.279323037439767,173.52614719047523,43790
494,22.410411786935818,3.4094617333759936,0.08786537782861738,0.003942991696362247,134767621.57774308,0.027654143772530528,2.6987617369457624,1.66395354446534,0.06989403559017125,0.16424760071420252,-8.279323037439767,173.52876441065638,41434
495,22.409784886736336,1.4841010176209501,0.07314233167495572,0.0001588679900937067,194953054.9635968,0.027654332652524764,3.193564396264645,1.6579629699356178,0.2360870810896879,0.0822800460617431,-8.279323037439767,173.52885166363237,43445
496,22.410316446277804,2.2584975521646995,0.10940244943455166,0.0011112314514040396,97423171.62692076,0.027654219187190868,4.58788514809506,1.6392703532497475,0.06601080897008364,1.6364664359343208,-8.279323037439767,173.52992343025673,45262
497,22.411404207130985,4.074764424075456,0.15053739534348906,0.002670196038202842,168433458.24529266,0.02765418920896729,5.977852436047375,1.6489239491012773,0.06867719813858934,1.644681460415201,-8.279323037439767,173.53452133684453,41801
498,22.409661088405393,1.8415543359064854,0.09119135147339415,0.0011760709289397125,117881776.17178653,0.02765444010613764,0.17755970962363632,1.6698326480656869,0.18244093907732467,1.7211057181442748,-8.279323037439767,173.53548287832575,44145
499,22.41166132993351,4.526546387183341,0.05506719763643933,0.0029292440826513503,59431703.01177205,0.027654182819960686,2.7697152099255318,1.6852933782676123,0.09893056849576953,1.7346335165248494,-8.279323037439767,173.53816088766914,44437
500,22.409618799710096,1.4047146764017868,0.005808123177744276,0.0014117172679832387,194396599.3874488,0.027654306507650536,0.6676159978258167,1.6418476607067543,0.04591677234629253,0.1519761138146346,-8.279323037439767,173.540762227295,44995
501,22.409436874253988,2.02971060815884,0.12252350043275127,0.00257823699746579,165878245.62519318,0.027654425355789724,3.33402276841278,1.6942659163529956,0.2708046165150612,1.6860479782729416,-8.279323037439767,173.54146970892248,42832
502,22.40988632014927,1.7742590863148986,0.1523990924305354,0.00187587157333126,176828759.82156676,0.027654238639661974,0.48844557976807534,1.6532847856883783,0.1868716432310575,0.12589130661617853,-8.279323037439767,173.54212599137892,44804
503,22.41205303491006,4.548221307547551,0.07942898589092165,0.001536589064528377,98820494.74561429,0.02765421565763696,2.1480379466728117,1.6523889548239221,0.048995431978075786,1.6400689640307282,-8.279323037439767,173.5434514118244,43342
504,22.41019627351536,2.7590134198404592,0.13074471586735134,0.0028213816722406403,153603927.63671902,0.027654231093166722,4.011994500544088,1.685235844241086,0.020994563866378074,0.07798947711622495,-8.279323037439767,173.54457087956553,45601
505,22.409120728363675,1.1140698024984084,0.02557794263867083,0.0030625880863475834,92228367.42719875,0.02765430960071367,5.70829446503495,1.693553750424266,0.0033849003956990392,1.6304041820919304,-8.279323037439767,173.55462851617173,45488
506,22.409722482288828,2.6779077793707717,0.06615224417551008,0.0038065361225163826,112434778.18969902,0.027654288488435156,5.326633458251367,1.6750659215824057,0.05584531270139767,1.6527396423718208,-8.279323037439767,173.55638326906535,44691
507,22.410179098345743,2.7030844389529545,0.09008868625414362,0.0013194932616571585,75257707.10164645,0.027654432255770526,5.69289602269302,1.6961000174720908,0.07520685395815613,1.6146176589889323,-8.279323037439767,173.55853796455648,42102
508,22.410622668930202,2.8539031760572935,0.00933706830412348,0.0015231358290161286,110010672.72905663,0.02765424664351937,0.05738579491093443,1.6552000430068514,0.08270204294032989,0.10864080512524543,-8.279323037439767,173.5593940544944,45645
509,22.411217686783107,3.623441693901009,0.12753425466983676,0.0018330855291333222,47770010.1494833,0.02765419358188871,4.321356893277034,1.6699042522201535,0.19824572168857607,0.08265457776675589,-8.279323037439767,173.56211388890873,45660
510,22.40942660911586,1.607368520262624,0.037771808399562116,0.0015783385602247102,105263204.26838854,0.02765444383495259,1.1464615395944833,1.7024785287868418,0.11386268693192234,0.10543046163403602,-8.279323037439767,173.56224542458156,44794
511,22.409397823120873,3.1006267139074843,0.10898817919592174,0.005112176039422383,70738899.71830183,0.027654198260119143,2.8816420076471396,1.715374995842079,0.0737589864008763,1.738661698938571,-8.279323037439767,173.57014588315982,44156
512,22.411534152923934,4.564102858311553,0.08606000086298415,0.0026659684384466604,125112047.87370536,0.027654304246861626,1.8451355200844008,1.6829093381999571,0.17896004516433234,1.6526855165942114,-8.279323037439767,173.57268186517413,44996
513,22.412124176567676,4.889066249702118,0.007241518666763008,0.0021168368440734717,32636529.419913024,0.02765422832798329,5.685439162536552,1.677867277797819,0.04221869631386315,0.0624376386666996,-8.279323037439767,173.57867942808704,44495
514,22.411181610851646,4.657629072144157,0.13345876676260388,0.003957279229957504,31658456.688854486,0.027654249780848628,1.2397200033996996,1.7165040133409704,0.18591784142060408,0.08739263021567667,-8.279323037439767,173.58017325841965,44496
515,22.411293287794432,4.082788554924452,0.17838418856807012,0.002905287397408891,8838353.348065987,0.027654204897495437,0.8007958816694138,1.6620972271729273,0.10146459471266782,0.06997065008091519,-8.279323037439767,173.58504812058786,44742
516,22.40956540829945,1.47829605862426,0.11770760458055315,0.0008396413114686485,117582934.89445771,0.027654402836625062,1.7368043693123207,1.6846287848221977,-0.05419377423208731,1.6553726242727669,-8.279323037439767,173.58573731973996,45432
517,22.41189140570394,4.854968824320867,0.12646193122318966,0.0025835120404240136,128054317.46662933,0.027654303564831766,1.164346037651655,1.67093861042731,0.20987920687222683,1.6703521218766675,-8.279323037439767,173.5858926055171,41615
518,22.41180073505775,4.828568396432342,0.11361507124029827,0.0022434883802445733,81366199.82727072,0.027654328793555297,5.71971653125971,1.6961423668694273,0.17289189703113253,1.66381197655741,-8.279323037439767,173.5933799043543,44627
519,22.409259008902566,1.8232352485851646,0.09319779177996743,0.003463967403598601,46998702.98614825,0.027654279365186513,3.142036325075247,1.6415254221282622,0.1081943483313519,0.05056631928330646,-8.279323037439767,173.59961327807244,44020
520,22.410917932234476,3.4670679484265867,0.07348275182119378,0.0017424884293349141,114208422.6437061,0.02765430204629255,1.9344103433283746,1.6876909494876615,0.019734342185617648,0.023657115326498945,-8.279323037439767,173.60404193252796,38445
521,22.4100178294082,2.3178984972113423,0.116541696251231,0.0010484186174129291,35746125.22450867,0.027654400125479,1.6046578556224524,1.6542950533988465,-0.05926644822727754,0.16496076819824634,-8.279323037439767,173.611285176684,44068
522,22.409559455242984,1.544079265108123,0.17369743828996193,0.0017019748984649463,88203580.68431939,0.0276543316549239,3.2766581462620543,1.6403396069828673,0.20748241455317806,0.0669937573114725,-8.279323037439767,173.61180802859056,44606
523,22.40964025472254,2.6327920629103336,0.08819670453465263,0.004446562170219214,33634976.907896355,0.027654106830653356,2.2510352134241725,1.6867927428329592,-0.050188692488592965,1.6893738459665477,-8.279323037439767,173.61535804824936,43317
524,22.410967327930923,3.2081545103325446,0.025597845461117298,0.0009122884288299581,64374953.48746704,0.027654262291752364,2.584775772440132,1.6499035180756452,0.0024445405057125225,1.6369548175468287,-8.279323037439767,173.6159861772521,45693
525,22.410889255771924,3.581479825541556,0.09958447911376522,0.002083290123608384,182843059.7279095,0.027654335120645926,5.421685427832381,1.6763524476328755,0.24033888743425752,0.0004247106693909819,-8.279323037439767,173.6190224148623,45024
526,22.412014335549774,4.3705756434423035,0.1282435769888808,0.0002878272574193953,102140529.34518597,0.02765420641048961,1.4062789777666767,1.64406692662283,0.2288289101873679,1.6664840385443904,-8.279323037439767,173.6226962466808,41119
527,22.409944153353152,2.442954164395209,0.021199056815836684,0.0021124877185333814,101055323.39166108,0.027654365434885336,5.334373095669349,1.6532789419439804,0.0691345126993406,1.6673706303158622,-8.279323037439767,173.6245134166689,41002
528,22.40927036323956,1.1848431181206522,0.013569693771793984,0.002872946510567786,143467378.95066634,0.02765426178024821,3.457499647168858,1.6341938911036429,-0.10202885008459793,1.6606329906398907,-8.279323037439767,173.62568477371468,45208
529,22.411157541993,4.1186669648747305,0.07576399370115423,0.0034826634704405897,74351480.64361197,0.02765418078061166,0.11338204647724748,1.6494709793445175,0.2515941842279099,1.6405753311557487,-8.279323037439767,173.62605258191095,44534
530,22.409730616696155,1.4205640402820958,0.10849906651012246,0.0011827500157259216,150460675.204649,0.027654311305229447,2.506218207158963,1.6580390019504196,0.20688414648866876,0.10547723505330409,-8.279323037439767,173.6380804171263,44488
531,22.41127894416018,4.102044489090925,0.08991553789098403,0.002952445683660246,23295736.823572606,0.027654218878114995,5.4504923341851255,1.6709998294439188,-0.0662393893458263,1.7467172079482143,-8.279323037439767,173.641142538515,42090
